       0  1     2  3   4  5         6  7  8
19581  1  1   582  1  12  1  0.101318  1  1
19582  1  1   583  1  12  1  0.284302  2  2
19583  1  1   584  1  12  1  0.033569  0  0
19584  1  1   585  1  12  1  0.149902  1  1
19585  1  1   586  1  12  1  0.184082  2  2
19586  1  1   587  1  12  1  0.301148  0  0
19587  1  1   588  1  12  1  0.116089  1  1
19588  1  1   589  1  12  1  0.233643  2  2
19589  1  1   590  1  12  1  0.401489  0  0
19590  1  1   591  1  12  1  0.083618  1  1
19591  1  1   592  1  12  1  0.986328  2  2
19592  1  1   593  1  12  1  0.183228  0  1
19593  1  1   594  1  12  1  0.251099  1  1
19594  1  1   595  1  12  1  1.020264  2  2
19595  1  1   596  1  12  1  0.568848  1  0
19596  1  1   597  1  12  1  0.016113  1  1
19597  1  1   598  1  12  1  0.283936  2  2
19598  1  1   599  1  12  1  0.936035  0  1
19599  1  1   600  1  12  1  0.400879  1  1
19600  1  1   601  1  12  1   0.20044  2  2
19601  1  1   602  1  12  1  0.150635  1  1
19602  1  1   603  1  12  1  0.401123  1  1
19603  1  1   604  1  12  1   0.20105  2  2
19604  1  1   605  1  12  1  1.172119  0  0
19605  1  1   606  1  12  1  0.199951  1  1
19606  1  1   607  1  12  1  0.317261  2  2
19607  1  1   608  1  12  1  0.434815  0  0
19608  1  1   609  1  12  1   0.08313  1  1
19609  1  1   610  1  12  1  0.116943  2  2
19610  1  1   611  1  12  1   0.18396  0  0
19611  1  1   612  1  12  1  0.049683  1  1
19612  1  1   613  1  12  1  0.200562  2  2
19613  1  1   614  1  12  1  0.117188  0  0
19614  1  1   615  1  12  1  0.268433  1  1
19615  1  1   616  1  12  1  0.166382  2  2
19616  1  1   617  1  12  1  0.385864  0  0
19617  1  1   618  1  12  1  0.200073  1  1
19618  1  1   619  1  12  1    0.2677  2  2
19619  1  1   620  1  12  1  0.184082  0  0
19620  1  1   621  1  12  1  0.066772  1  1
19621  1  1   622  1  12  1  0.183838  2  2
19622  1  1   623  1  12  1  0.285156  0  0
19623  1  1   624  1  12  1  0.082031  1  1
19624  1  1   625  1  12  1  0.050293  2  2
19625  1  1   626  1  12  1  0.067261  0  1
19626  1  1   627  1  12  1  0.200317  1  1
19627  1  1   628  1  12  1  0.067383  2  2
19628  1  1   629  1  12  1  0.033813  1  0
19629  1  1   630  1  12  1  0.434082  1  1
19630  1  1   631  1  12  1   0.18396  2  2
19631  1  1   632  1  12  1  0.668091  0  0
19632  1  1   633  1  12  1  0.150024  1  1
19633  1  1   634  1  12  1  0.333984  2  2
19634  1  1   635  1  12  1  0.200073  0  0
19635  1  1   636  1  12  1  0.101074  1  1
19636  1  1   637  1  12  1  0.216919  2  2
19637  1  1   638  1  12  1  0.385254  0  0
19638  1  1   639  1  12  1  0.067261  1  1
19639  1  1   640  1  12  1  0.702026  2  2
19640  1  1   641  1  12  1  0.200317  0  1
19641  1  1   642  1  12  1  0.334717  1  1
19642  1  1   643  1  12  1  0.117554  2  2
19643  1  1   644  1  12  1   0.80249  0  0
19644  1  1   645  1  12  1  0.166382  1  1
19645  1  1   646  1  12  1  0.133789  2  2
19646  1  1   647  1  12  1   0.11792  0  1
19647  1  1   648  1  12  1  0.150513  1  1
19648  1  1   649  1  12  1  0.067627  2  2
19649  1  1   650  1  12  1  1.037964  0  0
19650  1  1   651  1  12  1  0.082886  1  1
19651  1  1   652  1  12  1   0.20105  2  2
19652  1  1   653  1  12  1  0.418701  0  0
19653  1  1   654  1  12  1  0.050415  1  1
19654  1  1   655  1  12  1  0.117065  2  2
19655  1  1   656  1  12  1  0.234863  0  0
19656  1  1   657  1  12  1  0.183594  1  1
19657  1  1   658  1  12  1  0.569214  2  2
19658  1  1   659  1  12  1  0.250488  0  0
19659  1  1   660  1  12  1  0.084717  1  1
19660  1  1   661  1  12  1  0.752808  2  2
19661  1  1   662  1  12  1  0.284424  0  1
19662  1  1   663  1  12  1  0.284424  1  1
19663  1  1   664  1  12  1  0.116211  2  2
19664  1  1   665  1  12  1  0.568115  0  0
19665  1  1   666  1  12  1  0.218872  1  1
19666  1  1   667  1  12  1  0.117065  2  2
19667  1  1   668  1  12  1   0.18396  0  1
19668  1  1   669  1  12  1  1.137817  0  1
19669  1  1   670  1  12  1  0.135254  1  2
19670  1  1   671  1  12  1  4.265015  0  0
19671  1  1   672  1  12  1  0.970215  1  1
19672  1  1   673  1  12  1  0.835815  2  2
19673  1  1   674  1  12  1  0.552124  0  1
19674  1  1   675  1  12  1  1.036865  1  1
19675  1  1   676  1  12  1  0.501831  2  2
19676  1  1   677  1  12  1  0.970093  0  1
19677  1  1   678  1  12  1  0.434937  1  1
19678  1  1   679  1  12  1  0.100464  2  2
19679  1  1   680  1  12  1   0.28479  1  0
19680  1  1   681  1  12  1  0.770142  1  1
19681  1  1   682  1  12  1  0.200806  2  2
19682  1  1   683  1  12  1  0.435181  1  1
19683  1  1   684  1  12  1  0.468262  2  1
19684  1  1   685  1  12  1  0.819458  2  2
19685  1  1   686  1  12  1  0.719849  1  0
19686  1  1   687  1  12  1  0.704712  1  1
19687  1  1   688  1  12  1  0.150757  2  2
19688  1  1   689  1  12  1  0.083008  2  0
19689  1  1   690  1  12  1  0.569092  1  1
19690  1  1   691  1  12  1  0.217529  2  2
19691  1  1   692  1  12  1   0.16687  0  1
19692  1  1   693  1  12  1  0.435547  1  1
19693  1  1   694  1  12  1   0.18396  2  2
19694  1  1   695  1  12  1   1.57312  0  0
19695  1  1   696  1  12  1  0.167969  1  1
19696  1  1   697  1  12  1  0.200073  2  2
19697  1  1   698  1  12  1  0.217285  1  0
19698  1  1   699  1  12  1  0.351318  1  1
19699  1  1   700  1  12  1  0.200562  2  2
19700  1  1   701  1  12  1   0.20105  0  1
19701  1  1   702  1  12  1   0.36792  1  1
19702  1  1   703  1  12  1  0.251587  2  2
19703  1  1   704  1  12  1  0.051025  0  0
19704  1  1   705  1  12  1  0.120606  1  1
19705  1  1   706  1  12  1  0.233643  2  2
19706  1  1   707  1  12  1  0.886353  0  0
19707  1  1   708  1  12  1  0.134399  1  1
19708  1  1   709  1  12  1   0.28418  2  2
19709  1  1   710  1  12  1  0.284302  1  0
19710  1  1   711  1  12  1  0.283936  1  1
19711  1  1   712  1  12  1  0.250855  2  2
19712  1  1   713  1  12  1  0.468018  1  0
19713  1  1   714  1  12  1  0.133301  1  1
19714  1  1   715  1  12  1  0.434204  2  2
19715  1  1   716  1  12  1  0.066162  0  0
19716  1  1   717  1  12  1  0.116577  1  1
19717  1  1   718  1  12  1  0.166382  2  2
19718  1  1   719  1  12  1  1.422485  0  1
19719  1  1   720  1  12  1   0.25061  1  1
19720  1  1   721  1  12  1  0.552368  2  2
19721  1  1   722  1  12  1  0.317627  0  1
19722  1  1   723  1  12  1  0.217651  1  1
19723  1  1   724  1  12  1  0.216797  2  2
19724  1  1   725  1  12  1  0.234131  0  0
19725  1  1   726  1  12  1  0.083984  1  1
19726  1  1   727  1  12  1  0.584839  2  2
19727  1  1   728  1  12  1  0.317505  0  0
19728  1  1   729  1  12  1  0.216675  1  1
19729  1  1   730  1  12  1  0.418579  2  2
19730  1  1   731  1  12  1  0.133057  1  0
19731  1  1   732  1  12  1    0.6521  1  1
19732  1  1   733  1  12  1  0.167847  2  2
19733  1  1   734  1  12  1  0.652222  1  0
19734  1  1   735  1  12  1  0.384766  1  1
19735  1  1   736  1  12  1  0.183838  2  2
19736  1  1   737  1  12  1  0.117432  0  0
19737  1  1   738  1  12  1  0.217651  1  1
19738  1  1   739  1  12  1  0.117676  2  2
19739  1  1   740  1  12  1  0.099731  0  1
19740  1  1   741  1  12  1  0.217896  1  1
19741  1  1   742  1  12  1  0.233521  2  2
19742  1  1   743  1  12  1  0.234985  0  0
19743  1  1   744  1  12  1  0.234253  1  1
19744  1  1   745  1  12  1  0.082642  2  2
19745  1  1   746  1  12  1  0.235107  0  1
19746  1  1   747  1  12  1  0.250488  1  1
19747  1  1   748  1  12  1   0.18335  2  2
19748  1  1   749  1  12  1  0.252686  0  0
19749  1  1   750  1  12  1   0.16687  1  1
19750  1  1   751  1  12  1  0.183838  2  2
19751  1  1   752  1  12  1  0.635742  0  0
19752  1  1   753  1  12  1  0.217651  1  1
19753  1  1   754  1  12  1  0.517456  2  2
19754  1  1   755  1  12  1  0.233276  0  0
19755  1  1   756  1  12  1  0.166138  1  1
19756  1  1   757  1  12  1   0.25061  2  2
19757  1  1   758  1  12  1  0.337524  0  1
19758  1  1   759  1  12  1   0.36792  1  1
19759  1  1   760  1  12  1  0.201782  2  2
19760  1  1   761  1  12  1  0.468384  0  0
19761  1  1   762  1  12  1  0.083984  1  1
19762  1  1   763  1  12  1  0.153442  2  2
19763  1  1   764  1  12  1  0.250977  0  0
19764  1  1   765  1  12  1  0.117554  1  1
19765  1  1   766  1  12  1  0.202271  2  2
19766  1  1   767  1  12  1  0.151001  0  0
19767  1  1   768  1  12  1  0.116821  1  1
19768  1  1   769  1  12  1  0.251465  2  2
19769  1  1   770  1  12  1  0.434937  0  0
19770  1  1   771  1  12  1  0.132813  1  1
19771  1  1   772  1  12  1  0.133423  2  2
19772  1  1   773  1  12  1  0.151123  1  0
19773  1  1   774  1  12  1  0.618042  1  1
19774  1  1   775  1  12  1  0.301025  2  2
19775  1  1   776  1  12  1  0.049072  0  0
19776  1  1   777  1  12  1  0.233154  1  1
19777  1  1   778  1  12  1  0.184326  2  2
19778  1  1   779  1  12  1  0.300415  0  1
19779  1  1   780  1  12  1  0.166504  1  1
19780  1  1   781  1  12  1  0.149536  2  2
19781  1  1   782  1  12  1  0.367065  0  0
19782  1  1   783  1  12  1  0.184082  1  1
19783  1  1   784  1  12  1  0.468872  2  2
19784  1  1   785  1  12  1  0.049561  0  1
19785  1  1   786  1  12  1  0.335693  1  1
19786  1  1   787  1  12  1  0.067139  2  2
19787  1  1   788  1  12  1   0.23291  0  0
19788  1  1   789  1  12  1  0.200806  1  1
19789  1  1   790  1  12  1  0.185669  2  2
19790  1  1   791  1  12  1  0.185913  0  0
19791  1  1   792  1  12  1  0.183472  1  1
19792  1  1   793  1  12  1   0.13501  2  2
19793  1  1   794  1  12  1  0.200928  0  1
19794  1  1   795  1  12  1  0.218262  1  1
19795  1  1   796  1  12  1  0.417847  2  2
19796  1  1   797  1  12  1  0.485962  0  1
19797  1  1   798  1  12  1  0.319458  1  1
19798  1  1   799  1  12  1  0.435059  2  2
19799  1  1   800  1  12  1  0.566284  0  1
19800  1  1   801  1  12  1  0.267578  1  1
19801  1  1   802  1  12  1  0.300415  2  2
19802  1  1   803  1  12  1   0.23523  1  0
19803  1  1   804  1  12  1  0.416504  1  1
19804  1  1   805  1  12  1  0.200195  2  2
19805  1  1   806  1  12  1  0.167481  0  0
19806  1  1   807  1  12  1  0.167358  1  1
19807  1  1   808  1  12  1  0.267212  2  2
19808  1  1   809  1  12  1  0.350098  0  1
19809  1  1   810  1  12  1  0.234741  1  1
19810  1  1   811  1  12  1  0.365234  1  2
19811  1  1   812  1  12  1  0.301758  0  1
19812  1  1   813  1  12  1  0.201172  1  1
19813  1  1   814  1  12  1  0.184204  2  2
19814  1  1   815  1  12  1  0.921387  0  0
19815  1  1   816  1  12  1  0.216431  1  1
19816  1  1   817  1  12  1  0.283936  2  2
19817  1  1   818  1  12  1  0.584473  0  0
19818  1  1   819  1  12  1  0.233398  1  1
19819  1  1   820  1  12  1  0.351196  2  2
19820  1  1   821  1  12  1   0.28479  0  0
19821  1  1   822  1  12  1  0.185425  1  1
19822  1  1   823  1  12  1  0.436035  2  2
19823  1  1   824  1  12  1  0.318115  0  0
19824  1  1   825  1  12  1  0.300415  1  1
19825  1  1   826  1  12  1  0.200684  2  2
19826  1  1   827  1  12  1  0.267578  0  0
19827  1  1   828  1  12  1  0.283691  1  1
19828  1  1   829  1  12  1  0.166504  2  2
19829  1  1   830  1  12  1  0.266724  0  0
19830  1  1   831  1  12  1  0.216553  1  1
19831  1  1   832  1  12  1  0.183106  2  2
19832  1  1   833  1  12  1  0.248901  0  0
19833  1  1   834  1  12  1  0.134277  1  1
19834  1  1   835  1  12  1   0.18396  2  2
19835  1  1   836  1  12  1  0.302002  0  0
19836  1  1   837  1  12  1  0.115601  1  1
19837  1  1   838  1  12  1  0.216065  2  2
19838  1  1   839  1  12  1  0.300537  0  0
19839  1  1   840  1  12  1   0.20166  1  1
19840  1  1   841  1  12  1  0.319214  2  2
19841  1  1   842  1  12  1  0.385498  0  0
19842  1  1   843  1  12  1  0.368164  1  1
19843  1  1   844  1  12  1  0.182861  2  2
19844  1  1   845  1  12  1  0.318115  0  0
19845  1  1   846  1  12  1  0.268921  1  1
19846  1  1   847  1  12  1  0.199829  2  2
19847  1  1   848  1  12  1  0.202637  0  0
19848  1  1   849  1  12  1  0.150879  1  1
19849  1  1   850  1  12  1  0.134644  2  2
19850  1  1   851  1  12  1  0.234985  0  0
19851  1  1   852  1  12  1  0.133911  1  1
19852  1  1   853  1  12  1  0.184082  2  2
19853  1  1   854  1  12  1  0.253418  0  0
19854  1  1   855  1  12  1  0.198486  1  1
19855  1  1   856  1  12  1  0.250977  2  2
19856  1  1   857  1  12  1  0.450684  0  0
19857  1  1   858  1  12  1  0.116577  1  1
19858  1  1   859  1  12  1  0.216797  2  2
19859  1  1   860  1  12  1  0.384644  0  1
19860  1  1   861  1  12  1   0.36853  1  1
19861  1  1   862  1  12  1  0.234009  2  2
19862  1  1   863  1  12  1  0.217896  0  1
19863  1  1   864  1  12  1    0.2677  1  1
19864  1  1   865  1  12  1  0.217773  2  2
19865  1  1   866  1  12  1  0.218506  1  1
19866  1  1   867  1  12  1   0.35083  1  1
19867  1  1   868  1  12  1  0.351929  2  2
19868  1  1   869  1  12  1   1.35376  0  0
19869  1  1   870  1  12  1  0.132935  1  1
19870  1  1   871  1  12  1  0.285156  2  2
19871  1  1   872  1  12  1  0.386597  0  0
19872  1  1   873  1  12  1  0.100586  1  1
19873  1  1   874  1  12  1  0.116577  2  2
19874  1  1   875  1  12  1  0.484863  0  0
19875  1  1   876  1  12  1  0.117554  1  1
19876  1  1   877  1  12  1  0.266602  2  2
19877  1  1   878  1  12  1  0.252808  0  0
19878  1  1   879  1  12  1  0.166748  1  1
19879  1  1   880  1  12  1  0.136108  2  2
19880  1  1   881  1  12  1  0.318481  0  1
19881  1  1   882  1  12  1  0.184204  1  1
19882  1  1   883  1  12  1  0.301392  2  2
19883  1  1   884  1  12  1  0.135376  0  0
19884  1  1   885  1  12  1  0.133911  1  1
19885  1  1   886  1  12  1  0.350098  2  2
19886  1  1   887  1  12  1  0.503174  0  0
19887  1  1   888  1  12  1  0.252075  1  1
19888  1  1   889  1  12  1  0.350342  2  2
19889  1  1   890  1  12  1  0.200928  0  0
19890  1  1   891  1  12  1   0.23523  1  1
19891  1  1   892  1  12  1  0.284912  2  2
19892  1  1   893  1  12  1  0.300903  0  0
19893  1  1   894  1  12  1  0.150513  1  1
19894  1  1   895  1  12  1  0.468018  2  2
19895  1  1   896  1  12  1  0.602295  0  0
19896  1  1   897  1  12  1  0.266968  1  1
19897  1  1   898  1  12  1  0.151611  2  2
19898  1  1   899  1  12  1   0.08313  0  0
19899  1  1   900  1  12  1  0.067383  1  1
19900  1  1   901  1  12  1  0.068848  2  2
19901  1  1   902  1  12  1  0.100708  0  0
19902  1  1   903  1  12  1  0.015747  1  1
19903  1  1   904  1  12  1  0.484619  2  2
19904  1  1   905  1  12  1   0.16626  0  1
19905  1  1   906  1  12  1  0.236206  1  1
19906  1  1   907  1  12  1   0.16626  2  2
19907  1  1   908  1  12  1   0.93689  0  0
19908  1  1   909  1  12  1  0.118042  1  1
19909  1  1   910  1  12  1  0.333374  2  2
19910  1  1   911  1  12  1  0.302734  1  0
19911  1  1   912  1  12  1  0.368164  1  1
19912  1  1   913  1  12  1  0.249878  2  2
19913  1  1   914  1  12  1  0.282715  0  0
19914  1  1   915  1  12  1  0.099243  1  1
19915  1  1   916  1  12  1  0.285767  2  2
19916  1  1   917  1  12  1  0.300903  0  0
19917  1  1   918  1  12  1  0.151245  1  1
19918  1  1   919  1  12  1  0.369995  2  2
19919  1  1   920  1  12  1  0.218872  0  0
19920  1  1   921  1  12  1    0.2323  1  1
19921  1  1   922  1  12  1  0.284546  2  2
19922  1  1   923  1  12  1  0.419434  0  0
19923  1  1   924  1  12  1  0.117188  1  1
19924  1  1   925  1  12  1  0.317993  2  2
19925  1  1   926  1  12  1      0.25  0  0
19926  1  1   927  1  12  1  0.334839  1  1
19927  1  1   928  1  12  1  0.484619  2  2
19928  1  1   929  1  12  1  0.417725  0  0
19929  1  1   930  1  12  1  0.284546  1  1
19930  1  1   931  1  12  1  0.268311  2  2
19931  1  1   932  1  12  1  0.366943  0  0
19932  1  1   933  1  12  1  0.351685  1  1
19933  1  1   934  1  12  1  0.217041  2  2
19934  1  1   935  1  12  1  1.154419  0  0
19935  1  1   936  1  12  1  0.420898  1  1
19936  1  1   937  1  12  1  0.352661  2  2
19937  1  1   938  1  12  1  0.200806  0  0
19938  1  1   939  1  12  1  0.267822  1  1
19939  1  1   940  1  12  1  0.551636  2  2
19940  1  1   941  1  12  1  0.233643  0  0
19941  1  1   942  1  12  1   0.08313  1  1
19942  1  1   943  1  12  1  0.133423  2  2
19943  1  1   944  1  12  1  0.117188  0  0
19944  1  1   945  1  12  1  0.166138  1  1
19945  1  1   946  1  12  1  0.168457  2  2
19946  1  1   947  1  12  1  0.219727  0  0
19947  1  1   948  1  12  1  0.099121  1  1
19948  1  1   949  1  12  1  0.217896  2  2
19949  1  1   950  1  12  1  0.433228  0  0
19950  1  1   951  1  12  1  0.050903  1  1
19951  1  1   952  1  12  1  0.367554  2  2
19952  1  1   953  1  12  1  0.199585  0  0
19953  1  1   954  1  12  1  0.067993  1  1
19954  1  1   955  1  12  1  0.101929  2  2
19955  1  1   956  1  12  1  0.284302  0  0
19956  1  1   957  1  12  1   0.06665  1  1
19957  1  1   958  1  12  1   0.25061  2  2
19958  1  1   959  1  12  1  0.335693  0  0
19959  1  1   960  1  12  1  0.233887  1  1
19960  1  1   961  1  12  1  0.234009  2  2
19961  1  1   962  1  12  1  0.285156  0  1
19962  1  1   963  1  12  1  0.283691  1  1
19963  1  1   964  1  12  1  0.217041  2  2
19964  1  1   965  1  12  1  0.402222  0  1
19965  1  1   966  1  12  1  0.267212  1  1
19966  1  1   967  1  12  1  0.301514  2  2
19967  1  1   968  1  12  1  0.200562  1  1
19968  1  1   969  1  12  1  0.400513  1  1
19969  1  1   970  1  12  1  0.201538  2  2
19970  1  1   971  1  12  1  0.283447  1  0
19971  1  1   972  1  12  1  0.499756  1  1
19972  1  1   973  1  12  1  0.318359  2  2
19973  1  1   974  1  12  1  0.184326  0  0
19974  1  1   975  1  12  1  0.065186  1  1
19975  1  1   976  1  12  1  0.184082  2  2
19976  1  1   977  1  12  1   0.08252  0  0
19977  1  1   978  1  12  1  0.117188  1  1
19978  1  1   979  1  12  1  0.085693  2  2
19979  1  1   980  1  12  1  0.368164  0  0
19980  1  1   981  1  12  1  0.082031  1  1
19981  1  1   982  1  12  1  0.265625  2  2
19982  1  1   983  1  12  1  0.300781  0  0
19983  1  1   984  1  12  1  0.050049  1  1
19984  1  1   985  1  12  1  0.218506  2  2
19985  1  1   986  1  12  1  0.402832  0  0
19986  1  1   987  1  12  1  0.468262  1  1
19987  1  1   988  1  12  1  0.183594  2  2
19988  1  1   989  1  12  1  0.166504  0  0
19989  1  1   990  1  12  1  0.133545  1  1
19990  1  1   991  1  12  1   0.06665  2  2
19991  1  1   992  1  12  1  0.233887  0  1
19992  1  1   993  1  12  1  0.183838  1  1
19993  1  1   994  1  12  1  0.167969  2  2
19994  1  1   995  1  12  1  0.150391  1  1
19995  1  1   996  1  12  1  0.384033  1  1
19996  1  1   997  1  12  1  0.114014  2  2
19997  1  1   998  1  12  1  0.519043  1  1
19998  1  1   999  1  12  1  0.318359  1  1
19999  1  1  1000  1  12  1  0.351074  2  2
